,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
198,17.967746354166675,0.175,13.655,6.125,0.086109999999999,0.047085999999999,0.053682,0.006397,0.04992,0.069444999999999,0.027087,0.037021,0.098177,56.76792097091675,False,1,892a0d44,2023-10-03_18-22-17,1696371737,56.76792097091675,2829581,grid,10.0.0.101,56.76792097091675,1,0.006397,0.04992,0.06944499999999999,0.08610999999999999,0.027087,0.047085999999999996,0.037021,0.053682,0.098177,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_892a0d44_199_netParams_connParams_BC-_BC_GABA_weight=0.0064,netParams_connParams_BC-_PYR_GABA_weight=0.0499,netParams_conn_2023-10-03_18-21-21"
199,19.417743750000003,0.23625,12.835,2.395,0.099999999999999,0.006421,0.050926,0.012647,0.053634999999999,0.059940999999999,0.021858,0.005941999999999,0.048242,61.75525617599487,False,1,8bb09af8,2023-10-03_18-23-19,1696371799,61.75525617599487,2829581,grid,10.0.0.101,61.75525617599487,1,0.012647,0.053634999999999995,0.059940999999999994,0.09999999999999999,0.021858,0.006421,0.005941999999999999,0.050926,0.048242,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_8bb09af8_200_netParams_connParams_BC-_BC_GABA_weight=0.0126,netParams_connParams_BC-_PYR_GABA_weight=0.0536,netParams_conn_2023-10-03_18-22-17"
200,24.897492187500006,0.2475,12.8,7.615,0.041615,0.014788999999999,0.035082999999999,0.008485,0.054894,0.071254,0.019939,0.033552,0.080713,61.59080410003662,False,1,921d91ab,2023-10-03_18-24-21,1696371861,61.59080410003662,2829581,grid,10.0.0.101,61.59080410003662,1,0.008485,0.054894,0.071254,0.041615,0.019939,0.014788999999999998,0.033552,0.035082999999999996,0.080713,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_921d91ab_201_netParams_connParams_BC-_BC_GABA_weight=0.0085,netParams_connParams_BC-_PYR_GABA_weight=0.0549,netParams_conn_2023-10-03_18-23-19"
201,172.51423333333332,5.70875,16.755,25.9,0.024662,0.011079,0.028211,0.000195,0.042141,0.078477999999999,0.030244999999999,0.044043,0.073518,61.55886888504028,False,1,f9adc4f7,2023-10-03_18-25-22,1696371922,61.55886888504028,2829581,grid,10.0.0.101,61.55886888504028,1,0.000195,0.042141,0.07847799999999999,0.024662,0.030244999999999998,0.011079,0.044043,0.028211,0.073518,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_f9adc4f7_202_netParams_connParams_BC-_BC_GABA_weight=0.0002,netParams_connParams_BC-_PYR_GABA_weight=0.0421,netParams_conn_2023-10-03_18-24-21"
202,626.0865604166665,0.14625,62.745,7.635,0.08383,0.024624,0.020602,1e-06,0.044362,0.040361,0.014584999999999,0.065695,0.099999999999999,56.51424527168274,False,1,f4d746eb,2023-10-03_18-26-19,1696371979,56.51424527168274,2829581,grid,10.0.0.101,56.51424527168274,1,1e-06,0.044362,0.040361,0.08383,0.014584999999999999,0.024624,0.065695,0.020602,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_f4d746eb_203_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0444,netParams_conn_2023-10-03_18-25-22"
203,251.81564635416672,5.735,4.37,26.14,0.029935,0.011283999999999,0.055321999999999,0.0032619999999999,0.046679,0.062533999999999,0.023577999999999,0.043207999999999,0.0955149999999999,61.809778690338135,False,1,e89e1919,2023-10-03_18-27-21,1696372041,61.809778690338135,2829581,grid,10.0.0.101,61.809778690338135,1,0.003262,0.046679,0.06253399999999999,0.029935,0.023577999999999998,0.011283999999999999,0.043207999999999996,0.055321999999999996,0.095515,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e89e1919_204_netParams_connParams_BC-_BC_GABA_weight=0.0033,netParams_connParams_BC-_PYR_GABA_weight=0.0467,netParams_conn_2023-10-03_18-26-19"
204,911.9452604166668,0.17125,71.9,1.58,0.093457,1e-06,0.058351999999999,1e-06,0.054133999999999,0.049298999999999,0.0186,0.010027,0.050388999999999,61.53868913650513,False,1,11db4fac,2023-10-03_18-28-22,1696372102,61.53868913650513,2829581,grid,10.0.0.101,61.53868913650513,1,1e-06,0.054133999999999995,0.049298999999999996,0.093457,0.0186,1e-06,0.010027,0.058351999999999994,0.050388999999999996,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_11db4fac_205_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0541,netParams_conn_2023-10-03_18-27-21"
205,34.10456718750001,0.1975,11.92,9.085,0.099999999999999,0.042289,0.03565,0.015515999999999,0.047823,0.059753,0.032671,0.051900999999999,0.099999999999999,61.77784609794617,False,1,72e3b3bc,2023-10-03_18-29-24,1696372164,61.77784609794617,2829581,grid,10.0.0.101,61.77784609794617,1,0.015515999999999999,0.047823,0.059753,0.09999999999999999,0.032671,0.042289,0.051900999999999996,0.03565,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_72e3b3bc_206_netParams_connParams_BC-_BC_GABA_weight=0.0155,netParams_connParams_BC-_PYR_GABA_weight=0.0478,netParams_conn_2023-10-03_18-28-23"
206,645.5662104166666,6.67625,7.435,45.595,0.045600999999999,0.021601,0.013820999999999,0.0225019999999999,0.034644,0.056261,0.003345,0.036506,0.072933,61.55276131629944,False,1,30ff6139,2023-10-03_18-30-26,1696372226,61.55276131629944,2829581,grid,10.0.0.101,61.55276131629944,1,0.022502,0.034644,0.056261,0.045600999999999996,0.003345,0.021601,0.036506,0.013820999999999998,0.072933,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_30ff6139_207_netParams_connParams_BC-_BC_GABA_weight=0.0225,netParams_connParams_BC-_PYR_GABA_weight=0.0346,netParams_conn_2023-10-03_18-29-24"
207,17.129060416666675,0.30625,13.815,6.165,0.099999999999999,0.020456,0.0319,0.013323,0.04745,0.048840999999999,0.015012,0.017870999999999,0.082196999999999,56.56810522079468,False,1,ff84ac98,2023-10-03_18-31-23,1696372283,56.56810522079468,2829581,grid,10.0.0.101,56.56810522079468,1,0.013323,0.04745,0.048840999999999996,0.09999999999999999,0.015012,0.020456,0.017870999999999998,0.0319,0.08219699999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ff84ac98_208_netParams_connParams_BC-_BC_GABA_weight=0.0133,netParams_connParams_BC-_PYR_GABA_weight=0.0474,netParams_conn_2023-10-03_18-30-26"
208,100.79296875,0.13125,36.7,5.455,0.066072999999999,0.029421,0.038634,1e-06,0.046459,0.050053,0.009001,0.050815,0.089183,56.57267236709595,False,1,06ef90cd,2023-10-03_18-32-19,1696372339,56.57267236709595,2829581,grid,10.0.0.101,56.57267236709595,1,1e-06,0.046459,0.050053,0.06607299999999999,0.009001,0.029421,0.050815,0.038634,0.089183,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_06ef90cd_209_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0465,netParams_conn_2023-10-03_18-31-23"
209,21.08263385416667,0.1875,12.595,5.045,0.049282,0.004722,0.045111,0.008724999999999,0.052124,0.07292,0.027718,0.030569,0.098476,61.78176426887512,False,1,07b7d28d,2023-10-03_18-33-21,1696372401,61.78176426887512,2829581,grid,10.0.0.101,61.78176426887512,1,0.008724999999999998,0.052124,0.07292,0.049282,0.027718,0.004722,0.030569,0.045111,0.098476,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_07b7d28d_210_netParams_connParams_BC-_BC_GABA_weight=0.0087,netParams_connParams_BC-_PYR_GABA_weight=0.0521,netParams_conn_2023-10-03_18-32-19"
210,40.615341666666666,0.30875,11.42,10.08,0.056784999999999,0.021594,0.039432999999999,0.021483,0.045572,0.064392999999999,0.024002,0.031601,0.083195999999999,61.790231466293335,False,1,39747285,2023-10-03_18-34-23,1696372463,61.790231466293335,2829581,grid,10.0.0.101,61.790231466293335,1,0.021483,0.045572,0.06439299999999999,0.056784999999999995,0.024002,0.021594,0.031601,0.039432999999999996,0.08319599999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_39747285_211_netParams_connParams_BC-_BC_GABA_weight=0.0215,netParams_connParams_BC-_PYR_GABA_weight=0.0456,netParams_conn_2023-10-03_18-33-21"
211,163.67587135416667,5.7125,27.655,24.025,0.041779,1e-06,0.050789,1e-06,0.058676,0.081446999999999,0.031434,0.029536999999999,0.099999999999999,61.77596712112427,False,1,2f022b25,2023-10-03_18-35-25,1696372525,61.77596712112427,2829581,grid,10.0.0.101,61.77596712112427,1,1e-06,0.058676,0.08144699999999999,0.041779,0.031434,1e-06,0.029536999999999997,0.050789,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_2f022b25_212_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0587,netParams_conn_2023-10-03_18-34-23"
212,238.18854166666677,5.74375,21.825,30.01,0.051342,1e-06,0.033387,1e-06,0.049435,0.059798,0.025911,0.025571999999999,0.099999999999999,56.78533983230591,False,1,6448da32,2023-10-03_18-36-22,1696372582,56.78533983230591,2829581,grid,10.0.0.101,56.78533983230591,1,1e-06,0.049435,0.059798,0.051342,0.025911,1e-06,0.025571999999999998,0.033387,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_6448da32_213_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0494,netParams_conn_2023-10-03_18-35-25"
213,39.17348385416668,0.2475,10.565,8.375,0.047222,0.010057,0.056835,0.023171999999999,0.054813,0.086042,0.029525,0.035566,0.080771,56.59787440299988,False,1,bf4215e7,2023-10-03_18-37-18,1696372638,56.59787440299988,2829581,grid,10.0.0.101,56.59787440299988,1,0.023171999999999998,0.054813,0.086042,0.047222,0.029525,0.010057,0.035566,0.056835,0.080771,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_bf4215e7_214_netParams_connParams_BC-_BC_GABA_weight=0.0232,netParams_connParams_BC-_PYR_GABA_weight=0.0548,netParams_conn_2023-10-03_18-36-22"
214,311.04130208333333,0.10625,50.1,3.655,0.082141999999999,0.040999,0.040782,1e-06,0.063392999999999,0.048702999999999,0.024222,0.041864,0.094289,61.58524680137634,False,1,1364f5cb,2023-10-03_18-38-20,1696372700,61.58524680137634,2829581,grid,10.0.0.101,61.58524680137634,1,1e-06,0.06339299999999999,0.048702999999999996,0.08214199999999999,0.024222,0.040999,0.041864,0.040782,0.094289,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_1364f5cb_215_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0634,netParams_conn_2023-10-03_18-37-18"
215,10.020167187500002,0.13,15.97,1.09,0.099999999999999,0.002435,0.034554999999999,0.001767999999999,0.042484,0.072156,0.022163,0.004114,0.064382,61.56863379478455,False,1,2f8bdccf,2023-10-03_18-39-22,1696372762,61.56863379478455,2829581,grid,10.0.0.101,61.56863379478455,1,0.0017679999999999998,0.042484,0.072156,0.09999999999999999,0.022163,0.002435,0.004114,0.034554999999999995,0.064382,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_2f8bdccf_216_netParams_connParams_BC-_BC_GABA_weight=0.0018,netParams_connParams_BC-_PYR_GABA_weight=0.0425,netParams_conn_2023-10-03_18-38-20"
216,102.7430916666667,0.38375,13.24,19.515,0.087798,0.030711,0.033502,0.021138,0.030889,0.061103,0.01745,0.060851999999999,0.099999999999999,56.78930854797363,False,1,98dfc19c,2023-10-03_18-40-18,1696372818,56.78930854797363,2829581,grid,10.0.0.101,56.78930854797363,1,0.021138,0.030889,0.061103,0.087798,0.01745,0.030711,0.060851999999999996,0.033502,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_98dfc19c_217_netParams_connParams_BC-_BC_GABA_weight=0.0211,netParams_connParams_BC-_PYR_GABA_weight=0.0309,netParams_conn_2023-10-03_18-39-22"
217,163.83602135416666,0.2125,40.86,9.39,0.074195,0.038350999999999,0.025262,1e-06,0.03772,0.038235,0.005981999999999,0.055362999999999,0.097418999999999,61.58212208747864,False,1,c34719d9,2023-10-03_18-41-20,1696372880,61.58212208747864,2829581,grid,10.0.0.101,61.58212208747864,1,1e-06,0.03772,0.038235,0.074195,0.0059819999999999995,0.038350999999999996,0.055362999999999996,0.025262,0.09741899999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_c34719d9_218_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0377,netParams_conn_2023-10-03_18-40-18"
218,119.0488546875,0.115,38.305,2.23,0.093071,0.007892999999999,0.055696999999999,1e-06,0.0591,0.025984,0.011448999999999,0.023784,0.068204,61.58946919441223,False,1,9876fae1,2023-10-03_18-42-22,1696372942,61.58946919441223,2829581,grid,10.0.0.101,61.58946919441223,1,1e-06,0.0591,0.025984,0.093071,0.011448999999999999,0.007892999999999999,0.023784,0.055696999999999997,0.068204,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_9876fae1_219_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0591,netParams_conn_2023-10-03_18-41-20"
219,18.86354166666667,0.13875,13.31,5.75,0.095745,0.033359,0.049021999999999,0.005908,0.056561999999999,0.071571,0.03569,0.047353,0.099999999999999,61.61620616912842,False,1,0ca6c3b8,2023-10-03_18-43-23,1696373003,61.61620616912842,2829581,grid,10.0.0.101,61.61620616912842,1,0.005908,0.056561999999999994,0.071571,0.095745,0.03569,0.033359,0.047353,0.049021999999999996,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_0ca6c3b8_220_netParams_connParams_BC-_BC_GABA_weight=0.0059,netParams_connParams_BC-_PYR_GABA_weight=0.0566,netParams_conn_2023-10-03_18-42-22"
220,184.22415468749992,0.1425,43.01,2.955,0.05601,0.010065,0.040291,6.3e-05,0.078108,0.049389999999999,0.013825999999999,0.022777,0.089297,61.61545157432556,False,1,2b4f20d4,2023-10-03_18-44-25,1696373065,61.61545157432556,2829581,grid,10.0.0.101,61.61545157432556,1,6.3e-05,0.078108,0.049389999999999996,0.05601,0.013825999999999998,0.010065,0.022777,0.040291,0.089297,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_2b4f20d4_221_netParams_connParams_BC-_BC_GABA_weight=0.0001,netParams_connParams_BC-_PYR_GABA_weight=0.0781,netParams_conn_2023-10-03_18-43-23"
221,498.0455546875,10.345,6.355,39.055,0.086207999999999,0.044232999999999,0.036674,0.010971,0.039272,0.056963,0.001952,0.040583999999999,0.099999999999999,61.54711723327637,False,1,0d7b763b,2023-10-03_18-45-27,1696373127,61.54711723327637,2829581,grid,10.0.0.101,61.54711723327637,1,0.010971,0.039272,0.056963,0.08620799999999999,0.001952,0.044232999999999995,0.040583999999999995,0.036674,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_0d7b763b_222_netParams_connParams_BC-_BC_GABA_weight=0.0110,netParams_connParams_BC-_PYR_GABA_weight=0.0393,netParams_conn_2023-10-03_18-44-25"
222,288.68691666666666,0.15375,48.975,2.875,0.089075,1e-06,0.03057,1e-06,0.054695,0.047914,0.010672,0.018904,0.081714,61.57262754440308,False,1,e8ca3185,2023-10-03_18-46-28,1696373188,61.57262754440308,2829581,grid,10.0.0.101,61.57262754440308,1,1e-06,0.054695,0.047914,0.089075,0.010672,1e-06,0.018904,0.03057,0.081714,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e8ca3185_223_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0547,netParams_conn_2023-10-03_18-45-27"
223,154.03090833333334,5.82875,19.02,24.81,0.083732,0.027476999999999,0.03761,1e-06,0.055009999999999,0.052842999999999,0.03972,0.062132,0.086406,61.77610397338867,False,1,a78d1116,2023-10-03_18-47-30,1696373250,61.77610397338867,2829581,grid,10.0.0.101,61.77610397338867,1,1e-06,0.055009999999999996,0.052842999999999994,0.083732,0.03972,0.027476999999999998,0.062132,0.03761,0.086406,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_a78d1116_224_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0550,netParams_conn_2023-10-03_18-46-28"
224,1158.4619588541666,0.19,78.26,9.725,0.080265999999999,0.045648,0.017987,1e-06,0.058415999999999,0.050964999999999,0.018775,0.066353,0.097421,61.77729916572571,False,1,e485a4ee,2023-10-03_18-48-32,1696373312,61.77729916572571,2829581,grid,10.0.0.101,61.77729916572571,1,1e-06,0.058415999999999996,0.050964999999999996,0.08026599999999999,0.018775,0.045648,0.066353,0.017987,0.097421,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e485a4ee_225_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0584,netParams_conn_2023-10-03_18-47-30"
225,15.49587552083334,0.1775,13.69,3.2,0.099999999999999,0.020094,0.059682,0.005866,0.046889,0.050226,0.02294,0.008994,0.050872,61.78915929794312,False,1,70439f0a,2023-10-03_18-49-34,1696373374,61.78915929794312,2829581,grid,10.0.0.101,61.78915929794312,1,0.005866,0.046889,0.050226,0.09999999999999999,0.02294,0.020094,0.008994,0.059682,0.050872,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_70439f0a_226_netParams_connParams_BC-_BC_GABA_weight=0.0059,netParams_connParams_BC-_PYR_GABA_weight=0.0469,netParams_conn_2023-10-03_18-48-32"
226,18.607660416666672,0.19125,13.51,6.17,0.089673999999999,0.026062,0.056297,0.006809,0.035865999999999,0.058841,0.022897,0.036363,0.099999999999999,61.54960513114929,False,1,7e64bb32,2023-10-03_18-50-35,1696373435,61.54960513114929,2829581,grid,10.0.0.101,61.54960513114929,1,0.006809,0.035865999999999995,0.058841,0.08967399999999999,0.022897,0.026062,0.036363,0.056297,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_7e64bb32_227_netParams_connParams_BC-_BC_GABA_weight=0.0068,netParams_connParams_BC-_PYR_GABA_weight=0.0359,netParams_conn_2023-10-03_18-49-34"
227,39.959035416666666,0.21125,11.5,9.985,0.069952,0.037184,0.030763,0.018394,0.046983,0.052157999999999,0.035611,0.058498999999999,0.093371,61.58441233634949,False,1,b6f9173e,2023-10-03_18-51-37,1696373497,61.58441233634949,2829581,grid,10.0.0.101,61.58441233634949,1,0.018394,0.046983,0.052157999999999996,0.069952,0.035611,0.037184,0.058498999999999995,0.030763,0.093371,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_b6f9173e_228_netParams_connParams_BC-_BC_GABA_weight=0.0184,netParams_connParams_BC-_PYR_GABA_weight=0.0470,netParams_conn_2023-10-03_18-50-35"
228,45.59796875,0.17625,30.515,6.69,0.099988,0.034526,0.043521,1e-06,0.047299,0.057648,0.006060999999999,0.044217,0.099999999999999,61.594462156295776,False,1,2792fedc,2023-10-03_18-52-39,1696373559,61.594462156295776,2829581,grid,10.0.0.101,61.594462156295776,1,1e-06,0.047299,0.057648,0.099988,0.0060609999999999995,0.034526,0.044217,0.043521,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_2792fedc_229_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0473,netParams_conn_2023-10-03_18-51-37"
229,58.724175,0.41875,9.455,11.355,0.073869999999999,0.014980999999999,0.033263,0.053096,0.0578529999999999,0.032029,0.020201,0.026594,0.084930999999999,56.53673887252808,False,1,1924d16d,2023-10-03_18-53-35,1696373615,56.53673887252808,2829581,grid,10.0.0.101,56.53673887252808,1,0.053096,0.057853,0.032029,0.07386999999999999,0.020201,0.014980999999999998,0.026594,0.033263,0.08493099999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_1924d16d_230_netParams_connParams_BC-_BC_GABA_weight=0.0531,netParams_connParams_BC-_PYR_GABA_weight=0.0579,netParams_conn_2023-10-03_18-52-39"
230,42.28671302083333,0.2225,28.635,9.615,0.083323,0.030948999999999,0.034886,1e-06,0.057944999999999,0.038153,0.003951,0.051094999999999,0.095152,61.59661936759949,False,1,01eac83f,2023-10-03_18-54-37,1696373677,61.59661936759949,2829581,grid,10.0.0.101,61.59661936759949,1,1e-06,0.057944999999999997,0.038153,0.083323,0.003951,0.030948999999999997,0.051094999999999995,0.034886,0.095152,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_01eac83f_231_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0579,netParams_conn_2023-10-03_18-53-35"
231,28.56198385416667,0.1975,13.195,9.23,0.086617,0.040761,0.039397999999999,0.013488,0.036337,0.071653,0.037721,0.051621,0.099999999999999,61.831692934036255,False,1,e4a2cd3b,2023-10-03_18-55-39,1696373739,61.831692934036255,2829581,grid,10.0.0.101,61.831692934036255,1,0.013488,0.036337,0.071653,0.086617,0.037721,0.040761,0.051621,0.039397999999999996,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e4a2cd3b_232_netParams_connParams_BC-_BC_GABA_weight=0.0135,netParams_connParams_BC-_PYR_GABA_weight=0.0363,netParams_conn_2023-10-03_18-54-37"
232,1035.9685338541665,0.1775,75.365,4.92,0.09443,0.018663,0.059824999999999,1e-06,0.051719,0.046796,0.021875,0.029783999999999,0.0757,61.54836440086365,False,1,13be5cdd,2023-10-03_18-56-40,1696373800,61.54836440086365,2829581,grid,10.0.0.101,61.54836440086365,1,1e-06,0.051719,0.046796,0.09443,0.021875,0.018663,0.029783999999999998,0.059824999999999996,0.0757,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_13be5cdd_233_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0517,netParams_conn_2023-10-03_18-55-39"
233,202.2361130208333,5.705,25.365,27.33,0.071439,0.035898,0.031442,1e-06,0.055802,0.042647,0.027923999999999,0.057527999999999,0.099999999999999,61.60199022293091,False,1,b7814ffe,2023-10-03_18-57-42,1696373862,61.60199022293091,2829581,grid,10.0.0.101,61.60199022293091,1,1e-06,0.055802,0.042647,0.071439,0.027923999999999997,0.035898,0.057527999999999996,0.031442,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_b7814ffe_234_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0558,netParams_conn_2023-10-03_18-56-40"
234,66.9453046875,0.3825,13.655,15.93,0.098500999999999,0.035812,0.042842,0.018399,0.03848,0.067159,0.013748,0.045188,0.092282999999999,56.50374245643616,False,1,686fe2ee,2023-10-03_18-58-39,1696373919,56.50374245643616,2829581,grid,10.0.0.101,56.50374245643616,1,0.018399,0.03848,0.067159,0.09850099999999999,0.013748,0.035812,0.045188,0.042842,0.09228299999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_686fe2ee_235_netParams_connParams_BC-_BC_GABA_weight=0.0184,netParams_connParams_BC-_PYR_GABA_weight=0.0385,netParams_conn_2023-10-03_18-57-42"
235,61.96141666666666,0.33875,13.07,14.985,0.095816,0.043301,0.032091,0.019268,0.036605,0.044397,0.018097,0.05463,0.099999999999999,61.844156980514526,False,1,cee6e1d1,2023-10-03_18-59-40,1696373980,61.844156980514526,2829581,grid,10.0.0.101,61.844156980514526,1,0.019268,0.036605,0.044397,0.095816,0.018097,0.043301,0.05463,0.032091,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_cee6e1d1_236_netParams_connParams_BC-_BC_GABA_weight=0.0193,netParams_connParams_BC-_PYR_GABA_weight=0.0366,netParams_conn_2023-10-03_18-58-39"
236,857.0769921875,0.13,70.295,5.37,0.074124,0.028409,0.042193,1e-06,0.057677,0.065409,0.023575,0.048086,0.08909,61.79473400115967,False,1,df60d8f4,2023-10-03_19-00-42,1696374042,61.79473400115967,2829581,grid,10.0.0.101,61.79473400115967,1,1e-06,0.057677,0.065409,0.074124,0.023575,0.028409,0.048086,0.042193,0.08909,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_df60d8f4_237_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0577,netParams_conn_2023-10-03_18-59-41"
237,605.12609375,0.12625,62.195,4.635,0.086286,0.034973,0.018778,1e-06,0.055647999999999,0.044382,0.018451,0.041358,0.085465,61.786782026290894,False,1,e973509c,2023-10-03_19-01-44,1696374104,61.786782026290894,2829581,grid,10.0.0.101,61.786782026290894,1,1e-06,0.055647999999999996,0.044382,0.086286,0.018451,0.034973,0.041358,0.018778,0.085465,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e973509c_238_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0556,netParams_conn_2023-10-03_19-00-42"
238,29.2459046875,0.2025,13.6,9.825,0.083653999999999,0.036737,0.055506,0.008513,0.038634,0.065424,0.023221,0.061357999999999,0.099999999999999,61.812442779541016,False,1,cf58517f,2023-10-03_19-02-46,1696374166,61.812442779541016,2829581,grid,10.0.0.101,61.812442779541016,1,0.008513,0.038634,0.065424,0.08365399999999999,0.023221,0.036737,0.061357999999999996,0.055506,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_cf58517f_239_netParams_connParams_BC-_BC_GABA_weight=0.0085,netParams_connParams_BC-_PYR_GABA_weight=0.0386,netParams_conn_2023-10-03_19-01-44"
239,190.0587270833333,5.68625,25.38,26.55,0.099999999999999,0.050136,0.036524,1e-06,0.040456,0.048974,0.028862,0.049374999999999,0.099999999999999,61.762298583984375,False,1,6855bde7,2023-10-03_19-03-48,1696374228,61.762298583984375,2829581,grid,10.0.0.101,61.762298583984375,1,1e-06,0.040456,0.048974,0.09999999999999999,0.028862,0.050136,0.049374999999999995,0.036524,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_6855bde7_240_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0405,netParams_conn_2023-10-03_19-02-46"
