,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
201,14.399850000000006,0.22375,14.51,5.98,1e-06,0.042394,0.038543999999999,0.023916,0.021577,1e-06,0.098799,0.017254,0.056937999999999,61.57799696922302,False,1,2227f483,2023-10-03_18-24-20,1696371860,61.57799696922302,2827586,grid,10.0.0.101,61.57799696922302,1,0.023916,0.021577,1e-06,1e-06,0.098799,0.042394,0.017254,0.038543999999999995,0.056937999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2227f483_202_netParams_connParams_BC-_BC_GABA_weight=0.0239,netParams_connParams_BC-_PYR_GABA_weight=0.0216,netParams_conn_2023-10-03_18-23-18"
202,19.75002135416668,0.1725,12.895,5.075,1e-06,0.051709,0.055566,0.022191,0.044611,1e-06,0.093055,0.025970999999999,0.059461,61.51621723175049,False,1,5a2fa36b,2023-10-03_18-25-21,1696371921,61.51621723175049,2827586,grid,10.0.0.101,61.51621723175049,1,0.022191,0.044611,1e-06,1e-06,0.093055,0.051709,0.025970999999999998,0.055566,0.059461,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_5a2fa36b_203_netParams_connParams_BC-_BC_GABA_weight=0.0222,netParams_connParams_BC-_PYR_GABA_weight=0.0446,netParams_conn_2023-10-03_18-24-20"
203,116.38185000000004,5.76875,1.2,3.215,0.011634,0.066925,0.034724,0.007265,0.021859,0.00549,0.084220999999999,1e-06,0.064651,61.57030391693115,False,1,7bb15839,2023-10-03_18-26-23,1696371983,61.57030391693115,2827586,grid,10.0.0.101,61.57030391693115,1,0.007265,0.021859,0.00549,0.011634,0.08422099999999999,0.066925,1e-06,0.034724,0.064651,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_7bb15839_204_netParams_connParams_BC-_BC_GABA_weight=0.0073,netParams_connParams_BC-_PYR_GABA_weight=0.0219,netParams_conn_2023-10-03_18-25-21"
204,107.06043385416667,5.8275,1.98,3.15,1e-06,0.066085999999999,0.050931,0.001475999999999,0.038083,0.008538,0.075373,1e-06,0.055248,61.79117941856384,False,1,63b52b14,2023-10-03_18-27-25,1696372045,61.79117941856384,2827586,grid,10.0.0.101,61.79117941856384,1,0.0014759999999999999,0.038083,0.008538,1e-06,0.075373,0.06608599999999999,1e-06,0.050931,0.055248,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_63b52b14_205_netParams_connParams_BC-_BC_GABA_weight=0.0015,netParams_connParams_BC-_PYR_GABA_weight=0.0381,netParams_conn_2023-10-03_18-26-23"
205,18.7861546875,0.2125,13.345,5.895,0.008829,0.052548,0.039359,0.027979999999999,0.028387,1e-06,0.099999999999999,0.022640999999999,0.068864,56.58398866653442,False,1,740d1107,2023-10-03_18-28-21,1696372101,56.58398866653442,2827586,grid,10.0.0.101,56.58398866653442,1,0.027979999999999998,0.028387,1e-06,0.008829,0.09999999999999999,0.052548,0.022640999999999998,0.039359,0.068864,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_740d1107_206_netParams_connParams_BC-_BC_GABA_weight=0.0280,netParams_connParams_BC-_PYR_GABA_weight=0.0284,netParams_conn_2023-10-03_18-27-25"
206,118.22386875000002,5.78125,1.055,3.1,0.003707,0.059857,0.051040999999999,0.003463,0.049746,0.019714,0.093983,0.001096,0.056778999999999,61.60925602912903,False,1,4fdd13fd,2023-10-03_18-29-23,1696372163,61.60925602912903,2827586,grid,10.0.0.101,61.60925602912903,1,0.003463,0.049746,0.019714,0.003707,0.093983,0.059857,0.001096,0.051040999999999996,0.056778999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_4fdd13fd_207_netParams_connParams_BC-_BC_GABA_weight=0.0035,netParams_connParams_BC-_PYR_GABA_weight=0.0497,netParams_conn_2023-10-03_18-28-21"
207,207.2594270833333,4.42625,2.425,21.395,0.002221,0.058776999999999,0.039249,0.025993,0.016724,1e-06,0.083292999999999,0.010012,0.067332999999999,61.59780883789063,False,1,b8009d0b,2023-10-03_18-30-25,1696372225,61.59780883789063,2827586,grid,10.0.0.101,61.59780883789063,1,0.025993,0.016724,1e-06,0.002221,0.08329299999999999,0.058776999999999996,0.010012,0.039249,0.06733299999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_b8009d0b_208_netParams_connParams_BC-_BC_GABA_weight=0.0260,netParams_connParams_BC-_PYR_GABA_weight=0.0167,netParams_conn_2023-10-03_18-29-23"
208,107.65445208333334,4.44125,1.8,4.135,0.007476,0.060745,0.047473,0.006463,0.033359,1e-06,0.075182,1e-06,0.043178999999999,61.55074858665466,False,1,165576c4,2023-10-03_18-31-26,1696372286,61.55074858665466,2827586,grid,10.0.0.101,61.55074858665466,1,0.006463,0.033359,1e-06,0.007476,0.075182,0.060745,1e-06,0.047473,0.043178999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_165576c4_209_netParams_connParams_BC-_BC_GABA_weight=0.0065,netParams_connParams_BC-_PYR_GABA_weight=0.0334,netParams_conn_2023-10-03_18-30-25"
209,18.653642187500008,0.18,13.09,4.87,1e-06,0.057888999999999,0.042817,0.022993,0.033111,0.007911999999999,0.099999999999999,0.019830999999999,0.080932999999999,56.69917035102844,False,1,963c5a6f,2023-10-03_18-32-23,1696372343,56.69917035102844,2827586,grid,10.0.0.101,56.69917035102844,1,0.022993,0.033111,0.007911999999999999,1e-06,0.09999999999999999,0.057888999999999996,0.019830999999999998,0.042817,0.08093299999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_963c5a6f_210_netParams_connParams_BC-_BC_GABA_weight=0.0230,netParams_connParams_BC-_PYR_GABA_weight=0.0331,netParams_conn_2023-10-03_18-31-26"
210,13.755260416666674,0.15125,14.225,2.545,0.014417,0.037648999999999,0.039653,0.015656,0.040221,1e-06,0.099348999999999,1e-06,0.056602,56.54605913162232,False,1,2c328edb,2023-10-03_18-33-20,1696372400,56.54605913162232,2827586,grid,10.0.0.101,56.54605913162232,1,0.015656,0.040221,1e-06,0.014417,0.09934899999999999,0.037648999999999995,1e-06,0.039653,0.056602,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2c328edb_211_netParams_connParams_BC-_BC_GABA_weight=0.0157,netParams_connParams_BC-_PYR_GABA_weight=0.0402,netParams_conn_2023-10-03_18-32-23"
211,266.21504166666665,5.79375,1.315,24.77,1e-06,0.080985,0.050636999999999,0.0138,0.026248999999999,0.0063,0.077927,0.011498999999999,0.06751,61.61074995994568,False,1,b8830821,2023-10-03_18-34-21,1696372461,61.61074995994568,2827586,grid,10.0.0.101,61.61074995994568,1,0.0138,0.026248999999999998,0.0063,1e-06,0.077927,0.080985,0.011498999999999999,0.050636999999999995,0.06751,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_b8830821_212_netParams_connParams_BC-_BC_GABA_weight=0.0138,netParams_connParams_BC-_PYR_GABA_weight=0.0262,netParams_conn_2023-10-03_18-33-20"
212,112.7888796875,5.815,1.565,5.035,1e-06,0.047629,0.039324,0.012175,0.033715999999999,0.016482,0.071695,1e-06,0.052572999999999,61.82976341247559,False,1,4efa4580,2023-10-03_18-35-23,1696372523,61.82976341247559,2827586,grid,10.0.0.101,61.82976341247559,1,0.012175,0.033715999999999996,0.016482,1e-06,0.071695,0.047629,1e-06,0.039324,0.052572999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_4efa4580_213_netParams_connParams_BC-_BC_GABA_weight=0.0122,netParams_connParams_BC-_PYR_GABA_weight=0.0337,netParams_conn_2023-10-03_18-34-21"
213,12.722652083333342,0.16625,14.465,4.13,0.009139999999999,0.071005,0.050966,0.017280999999999,0.032754,1e-06,0.099999999999999,0.011554,0.071538999999999,61.581602573394775,False,1,720ed8bc,2023-10-03_18-36-25,1696372585,61.581602573394775,2827586,grid,10.0.0.101,61.581602573394775,1,0.017280999999999998,0.032754,1e-06,0.009139999999999999,0.09999999999999999,0.071005,0.011554,0.050966,0.07153899999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_720ed8bc_214_netParams_connParams_BC-_BC_GABA_weight=0.0173,netParams_connParams_BC-_PYR_GABA_weight=0.0328,netParams_conn_2023-10-03_18-35-23"
214,104.18136718750004,4.32,2.08,3.955,0.010386,0.069596999999999,0.040024,0.004771,0.043289999999999,1e-06,0.067860999999999,1e-06,0.062749,56.526282787323,False,1,cfa95699,2023-10-03_18-37-21,1696372641,56.526282787323,2827586,grid,10.0.0.101,56.526282787323,1,0.004771,0.043289999999999995,1e-06,0.010386,0.06786099999999999,0.06959699999999999,1e-06,0.040024,0.062749,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_cfa95699_215_netParams_connParams_BC-_BC_GABA_weight=0.0048,netParams_connParams_BC-_PYR_GABA_weight=0.0433,netParams_conn_2023-10-03_18-36-25"
215,15.380242187500004,0.2275,14.24,5.995,1e-06,0.049037,0.050266,0.024685,0.02318,4.6e-05,0.099999999999999,0.014530999999999,0.061362999999999,56.76628232002258,False,1,993fd3a9,2023-10-03_18-38-18,1696372698,56.76628232002258,2827586,grid,10.0.0.101,56.76628232002258,1,0.024685,0.02318,4.6e-05,1e-06,0.09999999999999999,0.049037,0.014530999999999999,0.050266,0.061362999999999994,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_993fd3a9_216_netParams_connParams_BC-_BC_GABA_weight=0.0247,netParams_connParams_BC-_PYR_GABA_weight=0.0232,netParams_conn_2023-10-03_18-37-21"
216,10.866754687500006,0.1625,14.985,3.68,1e-06,0.083652999999999,0.035595,0.012459,0.034114,0.00121,0.079029,0.000181999999999,0.064147,61.85926532745361,False,1,0e635654,2023-10-03_18-39-20,1696372760,61.85926532745361,2827586,grid,10.0.0.101,61.85926532745361,1,0.012459,0.034114,0.00121,1e-06,0.079029,0.08365299999999999,0.00018199999999999998,0.035595,0.064147,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_0e635654_217_netParams_connParams_BC-_BC_GABA_weight=0.0125,netParams_connParams_BC-_PYR_GABA_weight=0.0341,netParams_conn_2023-10-03_18-38-18"
217,10.675435416666671,0.17625,15.125,4.4,0.012107,0.034981,0.054695,0.016996999999999,0.032355999999999,1e-06,0.098247,0.010926,0.059965,61.5447404384613,False,1,6c7f76b9,2023-10-03_18-40-22,1696372822,61.5447404384613,2827586,grid,10.0.0.101,61.5447404384613,1,0.016996999999999998,0.032355999999999996,1e-06,0.012107,0.098247,0.034981,0.010926,0.054695,0.059965,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_6c7f76b9_218_netParams_connParams_BC-_BC_GABA_weight=0.0170,netParams_connParams_BC-_PYR_GABA_weight=0.0324,netParams_conn_2023-10-03_18-39-20"
218,103.66087500000005,4.38875,2.235,5.465,0.011170999999999,0.067775,0.045346,0.010339,0.034524,1e-06,0.069114,1e-06,0.069449,61.81668281555176,False,1,57a89543,2023-10-03_18-41-24,1696372884,61.81668281555176,2827586,grid,10.0.0.101,61.81668281555176,1,0.010339,0.034524,1e-06,0.011170999999999999,0.069114,0.067775,1e-06,0.045346,0.069449,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_57a89543_219_netParams_connParams_BC-_BC_GABA_weight=0.0103,netParams_connParams_BC-_PYR_GABA_weight=0.0345,netParams_conn_2023-10-03_18-40-22"
219,13.56865208333334,0.17125,14.325,4.7,1e-06,0.050858999999999,0.044944,0.019117,0.031945999999999,0.005973,0.099999999999999,0.021943,0.054662999999999,56.78619313240051,False,1,cbafe981,2023-10-03_18-42-20,1696372940,56.78619313240051,2827586,grid,10.0.0.101,56.78619313240051,1,0.019117,0.031945999999999995,0.005973,1e-06,0.09999999999999999,0.050858999999999994,0.021943,0.044944,0.054662999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_cbafe981_220_netParams_connParams_BC-_BC_GABA_weight=0.0191,netParams_connParams_BC-_PYR_GABA_weight=0.0319,netParams_conn_2023-10-03_18-41-24"
220,116.6331296875,5.8525,1.19,3.285,1e-06,0.054673,0.052901,0.009373,0.025779999999999,0.01328,0.081489999999999,1e-06,0.053967999999999,61.55031275749207,False,1,1aa40ba1,2023-10-03_18-43-22,1696373002,61.55031275749207,2827586,grid,10.0.0.101,61.55031275749207,1,0.009373,0.025779999999999997,0.01328,1e-06,0.08148999999999999,0.054673,1e-06,0.052901,0.053967999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_1aa40ba1_221_netParams_connParams_BC-_BC_GABA_weight=0.0094,netParams_connParams_BC-_PYR_GABA_weight=0.0258,netParams_conn_2023-10-03_18-42-20"
221,18.84138385416668,0.1675,13.235,5.555,0.009831,0.063961,0.037389,0.020083,0.04069,1e-06,0.095786,0.025404,0.070144,61.52176785469055,False,1,65d5a65e,2023-10-03_18-44-24,1696373064,61.52176785469055,2827586,grid,10.0.0.101,61.52176785469055,1,0.020083,0.04069,1e-06,0.009831,0.095786,0.063961,0.025404,0.037389,0.070144,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_65d5a65e_222_netParams_connParams_BC-_BC_GABA_weight=0.0201,netParams_connParams_BC-_PYR_GABA_weight=0.0407,netParams_conn_2023-10-03_18-43-22"
222,302.9311255208334,5.92,2.28,27.92,0.003326,0.073898999999999,0.046046,0.021315999999999,0.02164,0.006803,0.069855,0.0143,0.0678,61.83190011978149,False,1,3b20dc34,2023-10-03_18-45-26,1696373126,61.83190011978149,2827586,grid,10.0.0.101,61.83190011978149,1,0.021315999999999998,0.02164,0.006803,0.003326,0.069855,0.07389899999999999,0.0143,0.046046,0.0678,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_3b20dc34_223_netParams_connParams_BC-_BC_GABA_weight=0.0213,netParams_connParams_BC-_PYR_GABA_weight=0.0216,netParams_conn_2023-10-03_18-44-24"
223,112.68456041666668,4.35125,1.37,3.82,0.002601999999999,0.044735,0.044244,0.00814,0.044829999999999,1e-06,0.099999999999999,1e-06,0.056311999999999,61.78468990325928,False,1,06d60432,2023-10-03_18-46-27,1696373187,61.78468990325928,2827586,grid,10.0.0.101,61.78468990325928,1,0.00814,0.044829999999999995,1e-06,0.0026019999999999997,0.09999999999999999,0.044735,1e-06,0.044244,0.056311999999999994,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_06d60432_224_netParams_connParams_BC-_BC_GABA_weight=0.0081,netParams_connParams_BC-_PYR_GABA_weight=0.0448,netParams_conn_2023-10-03_18-45-26"
224,116.99667708333334,5.3412500000000005,1.105,3.995,0.024922999999999,0.061366,0.051483,0.012478,0.025602,0.00181,0.099178,1e-06,0.067623,61.71433401107788,False,1,ec2c8e57,2023-10-03_18-47-29,1696373249,61.71433401107788,2827586,grid,10.0.0.101,61.71433401107788,1,0.012478,0.025602,0.00181,0.024922999999999997,0.099178,0.061366,1e-06,0.051483,0.067623,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_ec2c8e57_225_netParams_connParams_BC-_BC_GABA_weight=0.0125,netParams_connParams_BC-_PYR_GABA_weight=0.0256,netParams_conn_2023-10-03_18-46-27"
225,18.689260416666677,0.16625,13.025,4.525,1e-06,0.057268,0.038807,0.016978,0.040868,1e-06,0.078098,0.018387999999999,0.056489,61.51209902763367,False,1,5b270f93,2023-10-03_18-48-31,1696373311,61.51209902763367,2827586,grid,10.0.0.101,61.51209902763367,1,0.016978,0.040868,1e-06,1e-06,0.078098,0.057268,0.018387999999999998,0.038807,0.056489,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_5b270f93_226_netParams_connParams_BC-_BC_GABA_weight=0.0170,netParams_connParams_BC-_PYR_GABA_weight=0.0409,netParams_conn_2023-10-03_18-47-29"
226,118.42447708333336,5.99625,1.095,4.535,0.014594999999999,0.04976,0.032529999999999,0.007131999999999,0.019004999999999,0.006729,0.086404,1e-06,0.049538,61.56611561775208,False,1,628aadee,2023-10-03_18-49-32,1696373372,61.56611561775208,2827586,grid,10.0.0.101,61.56611561775208,1,0.0071319999999999995,0.019004999999999998,0.006729,0.014594999999999999,0.086404,0.04976,1e-06,0.032529999999999996,0.049538,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_628aadee_227_netParams_connParams_BC-_BC_GABA_weight=0.0071,netParams_connParams_BC-_PYR_GABA_weight=0.0190,netParams_conn_2023-10-03_18-48-31"
227,21.369516666666676,0.17375,12.44,4.48,1e-06,0.068873999999999,0.05776,0.022324,0.047465,1e-06,0.090872,0.012412999999999,0.074574,61.74625873565674,False,1,537c66cd,2023-10-03_18-50-34,1696373434,61.74625873565674,2827586,grid,10.0.0.101,61.74625873565674,1,0.022324,0.047465,1e-06,1e-06,0.090872,0.06887399999999999,0.012412999999999999,0.05776,0.074574,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_537c66cd_228_netParams_connParams_BC-_BC_GABA_weight=0.0223,netParams_connParams_BC-_PYR_GABA_weight=0.0475,netParams_conn_2023-10-03_18-49-32"
228,17.022496354166673,0.145,13.34,3.785,0.011439,0.053210999999999,0.044939,0.016928,0.052544999999999,1e-06,0.099999999999999,0.019015999999999,0.06477,61.57998847961426,False,1,083d6eba,2023-10-03_18-51-36,1696373496,61.57998847961426,2827586,grid,10.0.0.101,61.57998847961426,1,0.016928,0.052544999999999994,1e-06,0.011439,0.09999999999999999,0.053210999999999994,0.019015999999999998,0.044939,0.06477,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_083d6eba_229_netParams_connParams_BC-_BC_GABA_weight=0.0169,netParams_connParams_BC-_PYR_GABA_weight=0.0525,netParams_conn_2023-10-03_18-50-34"
229,109.1063416666667,5.91375,2.025,6.19,1e-06,0.065423,0.045350999999999,0.012528,0.013925,0.006905,0.075339,1e-06,0.059342,61.53402638435364,False,1,2148ec7b,2023-10-03_18-52-37,1696373557,61.53402638435364,2827586,grid,10.0.0.101,61.53402638435364,1,0.012528,0.013925,0.006905,1e-06,0.075339,0.065423,1e-06,0.045350999999999995,0.059342,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2148ec7b_230_netParams_connParams_BC-_BC_GABA_weight=0.0125,netParams_connParams_BC-_PYR_GABA_weight=0.0139,netParams_conn_2023-10-03_18-51-36"
230,25.039538020833344,0.1625,11.68,4.025,0.01593,0.049658999999999,0.047702999999999,0.02613,0.046464,0.007925,0.097427,1e-06,0.063753999999999,61.56759452819824,False,1,132dca8a,2023-10-03_18-53-39,1696373619,61.56759452819824,2827586,grid,10.0.0.101,61.56759452819824,1,0.02613,0.046464,0.007925,0.01593,0.097427,0.049658999999999995,1e-06,0.047702999999999995,0.06375399999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_132dca8a_231_netParams_connParams_BC-_BC_GABA_weight=0.0261,netParams_connParams_BC-_PYR_GABA_weight=0.0465,netParams_conn_2023-10-03_18-52-38"
231,263.74565,4.33375,2.5700000000000003,25.74,1e-06,0.068975,0.042587,0.003326,0.020006,1e-06,0.079849,0.019124,0.060357999999999,56.59540295600891,False,1,ba4249fa,2023-10-03_18-54-36,1696373676,56.59540295600891,2827586,grid,10.0.0.101,56.59540295600891,1,0.003326,0.020006,1e-06,1e-06,0.079849,0.068975,0.019124,0.042587,0.060357999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_ba4249fa_232_netParams_connParams_BC-_BC_GABA_weight=0.0033,netParams_connParams_BC-_PYR_GABA_weight=0.0200,netParams_conn_2023-10-03_18-53-39"
232,263.1418104166667,4.3412500000000005,1.57,24.89,0.005514,0.055733,0.033124,0.009941,0.049525,1e-06,0.083054999999999,0.023753,0.071026999999999,61.58437156677246,False,1,2945f040,2023-10-03_18-55-37,1696373737,61.58437156677246,2827586,grid,10.0.0.101,61.58437156677246,1,0.009941,0.049525,1e-06,0.005514,0.08305499999999999,0.055733,0.023753,0.033124,0.07102699999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2945f040_233_netParams_connParams_BC-_BC_GABA_weight=0.0099,netParams_connParams_BC-_PYR_GABA_weight=0.0495,netParams_conn_2023-10-03_18-54-36"
233,116.68991666666666,5.44375,1.135,3.695,0.000414,0.062901,0.057165999999999,0.019514999999999,0.016944999999999,0.002237,0.094221,1e-06,0.053085,61.541340351104736,False,1,31a3220c,2023-10-03_18-56-39,1696373799,61.541340351104736,2827586,grid,10.0.0.101,61.541340351104736,1,0.019514999999999998,0.016944999999999998,0.002237,0.000414,0.094221,0.062901,1e-06,0.057165999999999995,0.053085,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_31a3220c_234_netParams_connParams_BC-_BC_GABA_weight=0.0195,netParams_connParams_BC-_PYR_GABA_weight=0.0169,netParams_conn_2023-10-03_18-55-37"
234,262.53313541666665,4.32625,1.59,24.865,0.003163,0.066163,0.029682,0.007455,0.047928,1e-06,0.087323,0.020401,0.069211,61.796743392944336,False,1,3362b3d1,2023-10-03_18-57-41,1696373861,61.796743392944336,2827586,grid,10.0.0.101,61.796743392944336,1,0.007455,0.047928,1e-06,0.003163,0.087323,0.066163,0.020401,0.029682,0.069211,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_3362b3d1_235_netParams_connParams_BC-_BC_GABA_weight=0.0075,netParams_connParams_BC-_PYR_GABA_weight=0.0479,netParams_conn_2023-10-03_18-56-39"
235,12.658954687500003,0.2425,15.025,5.98,0.002764999999999,0.052471,0.060607999999999,0.022001,0.018542,0.008477,0.089952999999999,1e-06,0.054901,61.492350339889526,False,1,6a4612c5,2023-10-03_18-58-42,1696373922,61.492350339889526,2827586,grid,10.0.0.101,61.492350339889526,1,0.022001,0.018542,0.008477,0.0027649999999999997,0.08995299999999999,0.052471,1e-06,0.060607999999999995,0.054901,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_6a4612c5_236_netParams_connParams_BC-_BC_GABA_weight=0.0220,netParams_connParams_BC-_PYR_GABA_weight=0.0185,netParams_conn_2023-10-03_18-57-41"
236,15.42857552083334,0.29,15.65,7.985,1e-06,0.048409999999999,0.039886,0.027503,0.016262,0.004927,0.099999999999999,0.013639,0.063351999999999,61.51691770553589,False,1,7cf89ab0,2023-10-03_18-59-44,1696373984,61.51691770553589,2827586,grid,10.0.0.101,61.51691770553589,1,0.027503,0.016262,0.004927,1e-06,0.09999999999999999,0.048409999999999995,0.013639,0.039886,0.06335199999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_7cf89ab0_237_netParams_connParams_BC-_BC_GABA_weight=0.0275,netParams_connParams_BC-_PYR_GABA_weight=0.0163,netParams_conn_2023-10-03_18-58-42"
237,90.9803671875,4.33,3.25,4.2,0.010142,0.070224,0.050404,0.001952999999999,0.050207999999999,1e-06,0.076018,1e-06,0.060759999999999,61.563456773757935,False,1,778045f0,2023-10-03_19-00-46,1696374046,61.563456773757935,2827586,grid,10.0.0.101,61.563456773757935,1,0.0019529999999999999,0.050207999999999996,1e-06,0.010142,0.076018,0.070224,1e-06,0.050404,0.060759999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_778045f0_238_netParams_connParams_BC-_BC_GABA_weight=0.0020,netParams_connParams_BC-_PYR_GABA_weight=0.0502,netParams_conn_2023-10-03_18-59-44"
238,22.944975000000003,0.21375,12.355,5.65,1e-06,0.066557999999999,0.059952,0.025595999999999,0.032888,1e-06,0.08097,0.002513,0.05119,56.54867434501648,False,1,5e7bacf5,2023-10-03_19-01-42,1696374102,56.54867434501648,2827586,grid,10.0.0.101,56.54867434501648,1,0.025595999999999997,0.032888,1e-06,1e-06,0.08097,0.06655799999999999,0.002513,0.059952,0.05119,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_5e7bacf5_239_netParams_connParams_BC-_BC_GABA_weight=0.0256,netParams_connParams_BC-_PYR_GABA_weight=0.0329,netParams_conn_2023-10-03_19-00-46"
239,196.5678671875,5.8,1.0,18.735,0.019673,0.052076,0.030337999999999,0.003859999999999,0.033582,0.006692999999999,0.096305999999999,0.008595,0.072922,61.55453181266785,False,1,2c474fb9,2023-10-03_19-02-44,1696374164,61.55453181266785,2827586,grid,10.0.0.101,61.55453181266785,1,0.0038599999999999997,0.033582,0.006692999999999999,0.019673,0.09630599999999999,0.052076,0.008595,0.030337999999999997,0.072922,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2c474fb9_240_netParams_connParams_BC-_BC_GABA_weight=0.0039,netParams_connParams_BC-_PYR_GABA_weight=0.0336,netParams_conn_2023-10-03_19-01-42"
240,14.369754687500006,0.1425,13.99,3.415,1e-06,0.044112,0.038536,0.014745,0.039262,0.013613,0.093318,0.009906,0.076482,61.82066297531128,False,1,63fa340c,2023-10-03_19-03-46,1696374226,61.82066297531128,2827586,grid,10.0.0.101,61.82066297531128,1,0.014745,0.039262,0.013613,1e-06,0.093318,0.044112,0.009906,0.038536,0.076482,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_63fa340c_241_netParams_connParams_BC-_BC_GABA_weight=0.0147,netParams_connParams_BC-_PYR_GABA_weight=0.0393,netParams_conn_2023-10-03_19-02-44"
241,10.293642187500003,0.1775,15.27,4.49,0.015396,0.074521999999999,0.051753999999999,0.014711,0.027208,1e-06,0.083957999999999,0.001202,0.04763,61.776896715164185,False,1,2a5a489b,2023-10-03_19-04-48,1696374288,61.776896715164185,2827586,grid,10.0.0.101,61.776896715164185,1,0.014711,0.027208,1e-06,0.015396,0.08395799999999999,0.07452199999999999,0.001202,0.051753999999999994,0.04763,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2a5a489b_242_netParams_connParams_BC-_BC_GABA_weight=0.0147,netParams_connParams_BC-_PYR_GABA_weight=0.0272,netParams_conn_2023-10-03_19-03-46"
242,11.85258541666667,0.16125,14.73,4.185,0.010336999999999,0.095734,0.067626999999999,0.013526999999999,0.033534,0.002368,0.08363,0.012204,0.049703,61.52103281021118,False,1,aabcb12b,2023-10-03_19-05-49,1696374349,61.52103281021118,2827586,grid,10.0.0.101,61.52103281021118,1,0.013526999999999999,0.033534,0.002368,0.010336999999999999,0.08363,0.095734,0.012204,0.06762699999999999,0.049703,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_aabcb12b_243_netParams_connParams_BC-_BC_GABA_weight=0.0135,netParams_connParams_BC-_PYR_GABA_weight=0.0335,netParams_conn_2023-10-03_19-04-48"
243,106.46366302083337,4.445,1.985,5.33,0.020454999999999,0.053309999999999,0.035880999999999,0.015895,0.020881999999999,1e-06,0.084286,1e-06,0.045557,61.83300590515137,False,1,22597e7a,2023-10-03_19-06-51,1696374411,61.83300590515137,2827586,grid,10.0.0.101,61.83300590515137,1,0.015895,0.020881999999999998,1e-06,0.020454999999999997,0.084286,0.053309999999999996,1e-06,0.035880999999999996,0.045557,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_22597e7a_244_netParams_connParams_BC-_BC_GABA_weight=0.0159,netParams_connParams_BC-_PYR_GABA_weight=0.0209,netParams_conn_2023-10-03_19-05-49"
